scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,39,162,6,1,0.9760212898254395,33.028693494890774,9.949265222530812e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,40,163,6,1,0.976474940776825,33.09923940852153,9.927951759891585e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,41,164,6,1,0.9764067530632019,33.10753513475019,9.924168261932209e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,42,165,6,1,0.9761526584625244,32.97613261539512,9.920073352986947e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,43,166,6,1,0.9769231677055359,33.09052023404312,9.924237383529544e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,44,167,6,1,0.9762474894523621,32.9075234100694,9.931717067956924e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,45,168,6,1,0.9763703346252441,33.17417803668783,9.930125088430941e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,46,169,6,1,0.9768764972686768,33.227877455278126,9.956003486877307e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,47,170,6,1,0.9765329360961914,32.99182852652529,9.935214620782062e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,48,171,6,1,0.9764288067817688,33.07316273964579,9.92745190160349e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,49,172,6,1,0.9764657020568848,33.01936798700266,9.9266464530956e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,0,6,AVG,-,-,-,-,-,-,0.9764456367492675,33.02926369313708,0.00030992679312581554,0.11379158811407859,1.0,,0.4702,0.47019999999999995
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,0,123,9,1,0.9790871739387512,30.0149968048244,0.00015527689538430423,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,1,124,9,1,0.9793135523796082,30.027143202486137,0.00015578318561892956,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,2,125,9,1,0.9793348908424377,30.193532857195777,0.00015538006846327335,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,3,126,9,1,0.9791357517242432,30.014468402406052,0.00015541074390057474,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,4,127,9,1,0.9796441197395325,30.039228186663397,0.00015544466441497207,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,5,128,9,1,0.9791569113731384,29.90385221694553,0.0001555342460051179,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,6,129,9,1,0.9796603322029114,30.102208527224587,0.00015541509492322803,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,7,130,9,1,0.979749858379364,30.122975577850823,0.0001562295510666445,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,8,131,9,1,0.9794037938117981,30.072819629726,0.0001555286580696702,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,9,132,9,1,0.9793186187744141,30.10825578121611,0.00015534345584455878,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,10,133,9,1,0.9797731041908264,30.16478443652421,0.00015540342428721488,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,11,134,9,1,0.9792153835296631,30.033541956821487,0.0001552862668177113,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,12,135,9,1,0.9798617362976074,30.141527083657106,0.00015627853281330317,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,13,136,9,1,0.9793405532836914,30.05815285447772,0.00015588902169838548,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,14,137,9,1,0.9786309599876404,29.8819686378802,0.00015550848911516368,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,15,138,9,1,0.9792754650115967,30.070139439683654,0.0001553080219309777,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,16,139,9,1,0.97933429479599,29.986017024551455,0.0001553996407892555,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,17,140,9,1,0.9792082905769348,30.111914530122622,0.00015524854825343937,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,18,141,9,1,0.9792219996452332,30.096003265750007,0.0001553111505927518,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,19,142,9,1,0.9792121052742004,29.992609144484994,0.00015546246140729636,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,20,143,9,1,0.9791150689125061,30.071681792584428,0.0001554402697365731,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,21,144,9,1,0.9793745875358582,29.962324090008487,0.0001556919451104477,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,22,145,9,1,0.9791943430900574,30.071229216233633,0.00015524479385931045,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,23,146,9,1,0.9791145324707031,30.04537006761951,0.00015536601131316274,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,24,147,9,1,0.9794864654541016,30.099789696179123,0.00015530851669609547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,25,148,9,1,0.9794151186943054,30.13485432482018,0.00015543425979558378,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,26,149,9,1,0.9795013070106506,30.096592624653717,0.0001558379881316796,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,27,150,9,1,0.9792082905769348,30.066230841669388,0.00015538197476416826,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,28,151,9,1,0.9789411425590515,30.017894372959248,0.0001553343317937106,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,29,152,9,1,0.9785959124565125,30.0425802285177,0.00015536232967860997,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,30,153,9,1,0.9795042872428894,30.141670697094376,0.00015530153177678585,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,31,154,9,1,0.979120671749115,30.069412401714366,0.00015539559535682201,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,32,155,9,1,0.9794683456420898,30.03514582289293,0.00015542499022558331,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,33,156,9,1,0.9792832732200623,30.08481506565626,0.00015542555775027722,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,34,157,9,1,0.9789672493934631,29.987986599474436,0.00015554673154838383,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,35,158,9,1,0.9789166450500488,30.017729291331236,0.0001557959767524153,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,36,159,9,1,0.9790639281272888,30.053362357410155,0.0001553081237943843,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,37,160,9,1,0.9792047142982483,30.01642190651345,0.00015528066433034837,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,38,161,9,1,0.979363203048706,30.07593209787496,0.00015550201351288706,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,39,162,9,1,0.9794041514396667,30.112898949081654,0.00015571623225696385,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,40,163,9,1,0.9793596863746643,30.151221367253484,0.00015547382645308971,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,41,164,9,1,0.9795812964439392,30.173228745122596,0.00015530631935689598,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,42,165,9,1,0.9793093800544739,30.04586235179876,0.00015537846775259823,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,43,166,9,1,0.979038417339325,30.117419107828432,0.0001553304318804294,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,44,167,9,1,0.9794845581054688,30.092161818902966,0.00015548875671811402,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,45,168,9,1,0.9788886904716492,29.983014600446598,0.00015528946823906153,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,46,169,9,1,0.9792513251304626,30.07606143984014,0.00015538959996774793,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,47,170,9,1,0.9796743392944336,30.1505437334453,0.00015605163935106248,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,48,171,9,1,0.9789525866508484,30.029295882318017,0.00015537846775259823,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,49,172,9,1,0.9796313643455505,30.161560106112294,0.00015546262147836387,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,1,9,AVG,-,-,-,-,-,-,0.9792858755588532,30.066408623157002,0.0002660751891846455,0.06481898967968634,1.0,,0.4702,0.47019999999999995
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,0,123,9,1,0.6521530747413635,19.55128729281619,0.001834699884057045,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,1,124,9,1,0.9733948111534119,32.29867779253374,8.270407124655321e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,2,125,9,1,0.9754913449287415,32.83367596873894,8.201869059121236e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,3,126,9,1,0.9709065556526184,32.028433078946776,8.444749983027577e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,4,127,9,1,0.649162232875824,19.54092920781796,0.0013134429464116693,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,5,128,9,1,0.8292632699012756,23.990298302329293,0.00020295496506150812,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,6,129,9,1,0.9737513661384583,32.673281239039326,8.75073455972597e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,7,130,9,1,0.973789632320404,32.24738749476161,8.308084943564609e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,8,131,9,1,0.6800268292427063,20.099695722204057,0.000577602710109204,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,9,132,9,1,0.9631898403167725,30.961441806008423,0.0001279547723243013,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,10,133,9,1,0.570931613445282,17.436032926732267,0.0029161444399505854,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,11,134,9,1,0.6795176863670349,20.115753448976594,0.0011544168228283525,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,12,135,9,1,0.9759631156921387,33.141152029646996,8.222617907449603e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,13,136,9,1,0.9537005424499512,30.62057045482199,0.00010138113430002704,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,14,137,9,1,0.9699583649635315,31.85098435673355,8.861342939781025e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,15,138,9,1,0.9736070036888123,32.44552613520048,8.322448411490768e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,16,139,9,1,0.8157362341880798,23.870463554084623,0.00028492521960288286,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,17,140,9,1,0.9669850468635559,31.57940431798458,8.678812446305528e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,18,141,9,1,0.975577175617218,33.03334265773583,8.185451588360593e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,19,142,9,1,0.9747063517570496,32.814431571966466,8.241308387368917e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,20,143,9,1,0.7097302079200745,20.969382223236998,0.0014719595201313496,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,21,144,9,1,0.9760826230049133,32.996220809118114,8.189336949726567e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,22,145,9,1,0.9252522587776184,28.310456585975096,0.00015799816173966974,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,23,146,9,1,0.9750180244445801,32.77311053709398,8.167138730641454e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,24,147,9,1,0.9187591075897217,28.03493507947799,0.00017391069559380412,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,25,148,9,1,0.9714057445526123,31.875773813259688,8.471540786558762e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,26,149,9,1,0.9711759686470032,31.602539826330542,8.343073568539694e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,27,150,9,1,0.753638505935669,22.52406824495686,0.0018373678904026747,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,28,151,9,1,0.9760969281196594,32.84268943294628,8.29779528430663e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,29,152,9,1,0.9410369396209717,29.74863978885495,0.00012904433242511004,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,30,153,9,1,0.6742756962776184,19.930502474815643,0.0011475017527118325,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,31,154,9,1,0.9062988758087158,27.467518479131368,0.00016259026597253978,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,32,155,9,1,0.8743057250976562,26.23219128561956,0.00021568956435658038,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,33,156,9,1,0.8971408009529114,27.033404738067283,0.00013543922977987677,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,34,157,9,1,0.9773061871528625,33.378947996054634,8.146482286974788e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,35,158,9,1,0.9752066731452942,33.01043223005126,8.111866191029549e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,36,159,9,1,0.7905271649360657,23.52361887526371,0.00030461110873147845,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,37,160,9,1,0.8573910593986511,25.364123946075683,0.0001734222169034183,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,38,161,9,1,0.6886272430419922,20.489427584825236,0.00048453168710693717,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,39,162,9,1,0.8869169354438782,26.837156212684377,0.00022312186774797738,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,40,163,9,1,0.9741218686103821,32.789981435530905,9.0252302470617e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,41,164,9,1,0.9734938740730286,32.38195943288678,8.368858834728599e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,42,165,9,1,0.9751580357551575,32.639245492081066,8.16528481664136e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,43,166,9,1,0.8437707424163818,24.73596662002004,0.0003112087433692068,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,44,167,9,1,0.9751668572425842,32.81829773483438,8.003592665772885e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,45,168,9,1,0.9038823246955872,27.74126144064705,0.00019012387201655656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,46,169,9,1,0.618135392665863,18.66063669972766,0.0012043038150295615,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,47,170,9,1,0.975415050983429,32.87986637621149,8.05190866230987e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,48,171,9,1,0.7181339859962463,21.285831862123437,0.0009264214895665646,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,49,172,9,1,0.9721311926841736,32.18588566056584,9.041414887178689e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,2,9,AVG,-,-,-,-,-,-,0.8814682817459106,28.123936845550947,0.12236823116075604,5.1159864961750925,1.0,,0.4702,0.47019999999999995
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,0,123,4,1,0.9398307800292969,32.89606108156441,6.672678864561021e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,1,124,4,1,0.9403107762336731,32.97408128293753,6.671179289696738e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,2,125,4,1,0.9400908946990967,32.94450185354044,6.672875315416604e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,3,126,4,1,0.9408470988273621,33.00944731314952,6.683058018097654e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,4,127,4,1,0.9409976005554199,32.985310134006504,6.684479740215465e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,5,128,4,1,0.9406464695930481,33.01893718918185,6.675219628959894e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,6,129,4,1,0.9401159286499023,32.96197866276107,6.674756150459871e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,7,130,4,1,0.9402289390563965,32.97336291599305,6.670146831311285e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,8,131,4,1,0.939821720123291,32.894262088896845,6.672488962067291e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,9,132,4,1,0.9400463700294495,32.932424466708966,6.670346920145676e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,10,133,4,1,0.9408109784126282,32.9575558977651,6.675818440271541e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,11,134,4,1,0.9396481513977051,32.91897921824464,6.66645064484328e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,3,4,12,135,4,1,0.9392629265785217,32.90242060470695,6.671596929663792e-05,,,,,,,,
