label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
tensor([6]),1,0.2496652603149414,10.203572316289751,27.850618362426758,,,,,
tensor([6]),1,0.8208567500114441,22.803804541353408,0.008542779833078384,,,,,
tensor([6]),1,0.991664707660675,35.111026164258796,0.0037060989998281,,,,,
tensor([6]),1,0.99256831407547,35.6838768294703,0.0036729227285832167,,,,,
tensor([6]),1,0.24644599854946136,10.160880926732936,21.501903533935547,,,,,
tensor([6]),1,0.23388315737247467,9.934254550623447,13.067822456359863,,,,,
tensor([6]),1,0.24906520545482635,10.264855078922736,9.502711296081543,,,,,
tensor([6]),1,0.9927570223808289,35.35862115459847,0.0036964702885597944,,,,,
tensor([6]),1,0.23576565086841583,9.905460121514079,40.85331726074219,,,,,
tensor([6]),1,0.3157701790332794,11.398302542001591,11.071407318115234,,,,,
tensor([6]),1,0.9283058643341064,26.398061279946184,0.0125857749953866,,,,,
tensor([6]),1,0.9770069122314453,30.682770125490826,0.004957510158419609,,,,,
tensor([6]),1,0.26652535796165466,10.59585412990762,10.495966911315918,,,,,
tensor([6]),1,0.7263248562812805,19.73190383533302,0.022401154041290283,,,,,
tensor([6]),1,0.26694902777671814,10.486918833458386,9.933114051818848,,,,,
tensor([6]),1,0.2593877613544464,10.454772439973475,7.6700568199157715,,,,,
tensor([6]),1,0.47970375418663025,14.837121590055597,0.3884326219558716,,,,,
tensor([6]),1,0.9328222870826721,27.02015905969916,0.006190866231918335,,,,,
tensor([6]),1,0.8574787974357605,23.553076216053373,0.00858267955482006,,,,,
tensor([6]),1,0.7172630429267883,19.947267098064007,0.02503276616334915,,,,,
tensor([6]),1,0.9768537878990173,31.220144847277833,0.004510158207267523,,,,,
tensor([6]),1,0.7752973437309265,21.221340503450676,0.012290955521166325,,,,,
tensor([6]),1,0.9920201301574707,34.73716778140347,0.003763641230762005,,,,,
tensor([6]),1,0.8212530016899109,22.795691118342596,0.02307627722620964,,,,,
tensor([6]),1,0.992990255355835,35.6146184354503,0.003681774716824293,,,,,
tensor([6]),1,0.8016421794891357,21.846544388951745,0.009871810674667358,,,,,
tensor([6]),1,0.9783742427825928,31.54466428902611,0.004300619475543499,,,,,
tensor([6]),1,0.7200331687927246,19.743243164442223,0.014356190338730812,,,,,
tensor([6]),1,0.704714298248291,19.763911509818627,0.013810157775878906,,,,,
tensor([6]),1,0.24115057289600372,10.054107357048409,11.1251859664917,,,,,
tensor([6]),1,0.8525872230529785,23.916219310711206,0.007157991174608469,,,,,
tensor([6]),1,0.9936462044715881,37.179069825855805,0.0036659890320152044,,,,,
tensor([6]),1,0.9915599226951599,35.14396916501063,0.0037408946081995964,,,,,
tensor([6]),1,0.9902936816215515,34.588956353702336,0.003784920321777463,,,,,
tensor([6]),1,0.8544487953186035,23.703351914477608,0.007396935485303402,,,,,
tensor([6]),1,0.2551884949207306,10.367445081133454,7.201913833618164,,,,,
tensor([6]),1,0.9778953194618225,30.983074893077102,0.004220327828079462,,,,,
tensor([6]),1,0.9437847137451172,27.563527491694867,0.006240803748369217,,,,,
tensor([6]),1,0.7599391937255859,20.63146431021259,0.027691762894392014,,,,,
tensor([6]),1,0.8577229380607605,24.031770049516,0.009833632037043571,,,,,
tensor([6]),1,0.9368098378181458,27.160212320112173,0.005571342539042234,,,,,
tensor([6]),1,0.9843659400939941,32.86359856033202,0.004223293624818325,,,,,
tensor([6]),1,0.24867939949035645,10.479591390082689,27.869544982910156,,,,,
tensor([6]),1,0.9907568097114563,35.28402841313494,0.003795959986746311,,,,,
tensor([6]),1,0.24669988453388214,10.186353124229601,17.971872329711914,,,,,
tensor([6]),1,0.8665302395820618,23.845216690722356,0.013667918741703033,,,,,
tensor([6]),1,0.6505452990531921,18.260432683932777,0.06908123940229416,,,,,
tensor([6]),1,0.9920292496681213,35.72765980618862,0.0037307515740394592,,,,,
tensor([6]),1,0.6287325024604797,18.01211177026083,0.03389545902609825,,,,,
tensor([6]),1,0.9933962225914001,36.13029488177457,0.003681704867631197,,,,,
tensor([6]),1,0.3184691369533539,11.592791854036882,4.155523300170898,,,,,
tensor([6]),1,0.9911207556724548,34.80957735269955,0.004105640575289726,,,,,
tensor([6]),1,0.27028146386146545,10.83471025408919,7.650951385498047,,,,,
tensor([6]),1,0.9913196563720703,35.07531495843945,0.0039056045934557915,,,,,
tensor([6]),1,0.9881045818328857,33.22272547788282,0.003964850213378668,,,,,
tensor([6]),1,0.23196041584014893,9.836113759875865,15.57555103302002,,,,,
tensor([6]),1,0.9327003955841064,26.836790792652742,0.006207081954926252,,,,,
tensor([6]),1,0.9918570518493652,35.02429169588193,0.0037340326234698296,,,,,
tensor([6]),1,0.8111743927001953,22.409352246187805,0.010392146185040474,,,,,
tensor([6]),1,0.6565485596656799,18.10259790819007,0.05018710345029831,,,,,
tensor([6]),1,0.2604111135005951,10.473110091758752,11.706135749816895,,,,,
tensor([6]),1,0.30833932757377625,11.379193385278528,4.247939109802246,,,,,
tensor([6]),1,0.9888522028923035,33.920214051276815,0.004158154595643282,,,,,
tensor([6]),1,0.2491106390953064,10.013096246888908,31.260149002075195,,,,,
tensor([6]),1,0.9920170307159424,35.64910540461259,0.003749770112335682,,,,,
tensor([6]),1,0.9912785887718201,33.7203143268139,0.0037585310637950897,,,,,
tensor([6]),1,0.9903156161308289,34.47983288703493,0.004056640435010195,,,,,
tensor([6]),1,0.8608129620552063,23.768856260797463,0.007462785579264164,,,,,
tensor([6]),1,0.9918387532234192,35.24989165172946,0.0037141398061066866,,,,,
tensor([6]),1,0.9937302470207214,36.009062188086524,0.003668695455417037,,,,,
tensor([6]),1,0.98601895570755,33.23284784406678,0.00432056188583374,,,,,
tensor([6]),1,0.9927446246147156,35.51056917646871,0.0037219212390482426,,,,,
tensor([6]),1,0.8956443667411804,25.102735803795685,0.009777294471859932,,,,,
tensor([6]),1,0.9934760928153992,36.82692525833959,0.003669734811410308,,,,,
tensor([6]),1,0.26878878474235535,10.407267919452618,13.764151573181152,,,,,
tensor([6]),1,0.8553062081336975,23.978273976801326,0.008199568837881088,,,,,
tensor([6]),1,0.9926297664642334,35.55673461031943,0.003840104676783085,,,,,
tensor([6]),1,0.7409422397613525,20.022806713203938,0.02461470477283001,,,,,
tensor([6]),1,0.9019611477851868,25.190154653081347,0.008442305028438568,,,,,
tensor([6]),1,0.9935071468353271,37.03724871468674,0.003666552947834134,,,,,
tensor([6]),1,0.2918589115142822,10.838981969293025,18.397323608398438,,,,,
tensor([6]),1,0.26099351048469543,10.447745358206447,23.43227767944336,,,,,
tensor([6]),1,0.992230236530304,35.32438933997463,0.0037737865932285786,,,,,
tensor([6]),1,0.3975386619567871,13.481286827508331,3.107534885406494,,,,,
tensor([6]),1,0.24512799084186554,10.199184710867542,10.000585556030273,,,,,
tensor([6]),1,0.25081130862236023,10.367427784889582,17.5044002532959,,,,,
tensor([6]),1,0.982109546661377,31.719560695313692,0.0040881880559027195,,,,,
tensor([6]),1,0.6513667106628418,18.517799172596543,0.05974796041846275,,,,,
tensor([6]),1,0.27796462178230286,10.547591616730646,23.524765014648438,,,,,
tensor([6]),1,0.2739652097225189,10.641609784881831,16.451255798339844,,,,,
tensor([6]),1,0.8662877678871155,23.970074205367034,0.006753467954695225,,,,,
tensor([6]),1,0.2594662606716156,10.3700093332873,7.909458160400391,,,,,
tensor([6]),1,0.308406263589859,11.82180149352741,8.691143035888672,,,,,
tensor([6]),1,0.9926583170890808,36.00375716053793,0.0037074098363518715,,,,,
tensor([6]),1,0.378612756729126,13.170511108379646,2.8197929859161377,,,,,
tensor([6]),1,0.2534950077533722,10.126263138203837,20.306547164916992,,,,,
tensor([6]),1,0.991343080997467,34.44456681612213,0.003741985419765115,,,,,
tensor([6]),1,0.9891402125358582,34.55623582038221,0.003970796708017588,,,,,
tensor([6]),1,0.2961758077144623,11.294528769980413,5.084696292877197,,,,,
tensor([6]),1,0.8981902003288269,25.57365034880998,0.006395934149622917,,,,,
AVG,-,-,-,-,-,0.7004915536940097,23.078218231844122,0.3104421653500001,10.05966993948121,1.0,,0.6061,0.6060999999999998
