label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
tensor([6]),1,0.7594251036643982,22.8005272842787,0.019131852313876152,,,,,
tensor([6]),1,0.7586485743522644,22.766796162105237,0.019108252599835396,,,,,
tensor([6]),1,0.7602691650390625,22.81031345072135,0.01912330463528633,,,,,
tensor([6]),1,0.760932981967926,22.80689427465412,0.019119106233119965,,,,,
tensor([6]),1,0.7602871060371399,22.79753290464477,0.01912403106689453,,,,,
tensor([6]),1,0.7596604824066162,22.78045379722418,0.019117094576358795,,,,,
tensor([6]),1,0.7579818367958069,22.749961117203554,0.019112203270196915,,,,,
tensor([6]),1,0.7607808113098145,22.79961304423623,0.01911471039056778,,,,,
tensor([6]),1,0.7593361735343933,22.790299008443505,0.019110335037112236,,,,,
tensor([6]),1,0.7587382197380066,22.789464392903184,0.01912476122379303,,,,,
tensor([6]),1,0.7590867877006531,22.779990402294928,0.019109610468149185,,,,,
tensor([6]),1,0.7593105435371399,22.80534652269108,0.01911993697285652,,,,,
tensor([6]),1,0.7587468028068542,22.794945472222192,0.01912803202867508,,,,,
tensor([6]),1,0.7588226795196533,22.780122735659532,0.01912746950984001,,,,,
tensor([6]),1,0.7579094767570496,22.802567587680915,0.019118186086416245,,,,,
tensor([6]),1,0.7606487274169922,22.803209700492925,0.01913883537054062,,,,,
tensor([6]),1,0.759103000164032,22.786845789491984,0.01911558397114277,,,,,
tensor([6]),1,0.762249767780304,22.83815442610544,0.019136272370815277,,,,,
tensor([6]),1,0.7592383027076721,22.771384598628583,0.019110407680273056,,,,,
tensor([6]),1,0.754978597164154,22.73192268321443,0.019115742295980453,,,,,
tensor([6]),1,0.7587852478027344,22.77277342470058,0.019124260172247887,,,,,
tensor([6]),1,0.7601563930511475,22.820524558066605,0.019137101247906685,,,,,
tensor([6]),1,0.7610874176025391,22.826224670650603,0.019135624170303345,,,,,
tensor([6]),1,0.7576591372489929,22.757101749580855,0.01911543309688568,,,,,
tensor([6]),1,0.7612054944038391,22.819622703219736,0.01912090927362442,,,,,
tensor([6]),1,0.7606161236763,22.793206695102477,0.019138801842927933,,,,,
tensor([6]),1,0.7592970728874207,22.77649937441425,0.019119825214147568,,,,,
tensor([6]),1,0.7617030143737793,22.808812443313435,0.019117169082164764,,,,,
tensor([6]),1,0.7593417167663574,22.791359002627164,0.019113490357995033,,,,,
tensor([6]),1,0.7565024495124817,22.75664802977476,0.019115818664431572,,,,,
tensor([6]),1,0.7607674598693848,22.82555387039504,0.019143130630254745,,,,,
tensor([6]),1,0.7588262557983398,22.774125785121203,0.019125154241919518,,,,,
tensor([6]),1,0.7597127556800842,22.80410425143817,0.019117627292871475,,,,,
tensor([6]),1,0.7592699527740479,22.77824523075173,0.019118864089250565,,,,,
tensor([6]),1,0.7583194375038147,22.753290246751803,0.019129209220409393,,,,,
tensor([6]),1,0.7586560249328613,22.785845374566158,0.019116651266813278,,,,,
tensor([6]),1,0.7562726140022278,22.753741806169895,0.01911589503288269,,,,,
tensor([6]),1,0.7581254839897156,22.77902126081902,0.01912539266049862,,,,,
tensor([6]),1,0.7612014412879944,22.809018307876137,0.019119104370474815,,,,,
tensor([6]),1,0.7591617107391357,22.77753450712752,0.01912139542400837,,,,,
tensor([6]),1,0.7602035999298096,22.833314192346535,0.01912006549537182,,,,,
tensor([6]),1,0.7610325813293457,22.815171146862067,0.019129609689116478,,,,,
tensor([6]),1,0.7584848999977112,22.778356716534738,0.019116807729005814,,,,,
tensor([6]),1,0.7597538828849792,22.80897103364266,0.019130416214466095,,,,,
tensor([6]),1,0.7612078189849854,22.79053359369264,0.01913026161491871,,,,,
tensor([6]),1,0.7620053291320801,22.820903053959725,0.019118977710604668,,,,,
tensor([6]),1,0.7584795951843262,22.777909607109756,0.01911335624754429,,,,,
tensor([6]),1,0.7593202590942383,22.777227695116643,0.019111141562461853,,,,,
tensor([6]),1,0.7584564089775085,22.766995142780935,0.019124405458569527,,,,,
tensor([6]),1,0.7606545090675354,22.82045956051703,0.01911706104874611,,,,,
tensor([6]),1,0.7593681216239929,22.77457407578045,0.019121069461107254,,,,,
tensor([6]),1,0.7582452297210693,22.780386725773212,0.01912243664264679,,,,,
tensor([6]),1,0.7607272267341614,22.839282395487995,0.019131537526845932,,,,,
tensor([6]),1,0.7580640316009521,22.77697117904978,0.019130215048789978,,,,,
tensor([6]),1,0.7591908574104309,22.782730465380535,0.019128307700157166,,,,,
tensor([6]),1,0.7613570690155029,22.82907070656509,0.01912354864180088,,,,,
tensor([6]),1,0.7603959441184998,22.80777871494663,0.01911930739879608,,,,,
tensor([6]),1,0.7608046531677246,22.83169749877464,0.01912279613316059,,,,,
tensor([6]),1,0.7624961733818054,22.832349135886357,0.019129015505313873,,,,,
tensor([6]),1,0.7591032385826111,22.78111843799387,0.019110659137368202,,,,,
tensor([6]),1,0.7598457336425781,22.78382949655039,0.01911122165620327,,,,,
tensor([6]),1,0.7592514157295227,22.8279526062307,0.01913352496922016,,,,,
tensor([6]),1,0.7597985863685608,22.814371299426966,0.01912841573357582,,,,,
tensor([6]),1,0.7569799423217773,22.752009406807865,0.019116148352622986,,,,,
tensor([6]),1,0.7586915493011475,22.777380666251844,0.019121138378977776,,,,,
tensor([6]),1,0.7585405707359314,22.785281759857604,0.01911516860127449,,,,,
tensor([6]),1,0.7594473958015442,22.794875450259685,0.019124440848827362,,,,,
tensor([6]),1,0.7591404318809509,22.801308626556956,0.01912255398929119,,,,,
tensor([6]),1,0.7586605548858643,22.7719034149187,0.019117232412099838,,,,,
tensor([6]),1,0.7588939666748047,22.7860049094696,0.019133273512125015,,,,,
tensor([6]),1,0.7597879767417908,22.790815021496122,0.019134415313601494,,,,,
tensor([6]),1,0.7609157562255859,22.818825237199608,0.01912354864180088,,,,,
tensor([6]),1,0.7608303427696228,22.841839045600288,0.019131772220134735,,,,,
tensor([6]),1,0.7582619190216064,22.775543315868564,0.019122743979096413,,,,,
tensor([6]),1,0.7582788467407227,22.787429394325166,0.019117804244160652,,,,,
tensor([6]),1,0.7607107758522034,22.798580494978594,0.019116124138236046,,,,,
tensor([6]),1,0.759107768535614,22.780799791960234,0.019117938354611397,,,,,
tensor([6]),1,0.7591609358787537,22.796332139563205,0.0191157478839159,,,,,
tensor([6]),1,0.759667694568634,22.802896183826658,0.019120628014206886,,,,,
tensor([6]),1,0.7620313763618469,22.8430939422808,0.01912900060415268,,,,,
tensor([6]),1,0.7595759034156799,22.79821271322319,0.019118210300803185,,,,,
tensor([6]),1,0.7594051957130432,22.810727325083384,0.019119208678603172,,,,,
tensor([6]),1,0.7616774439811707,22.836515907578715,0.019123222678899765,,,,,
tensor([6]),1,0.7570068836212158,22.75797353094034,0.01912621222436428,,,,,
tensor([6]),1,0.7578099370002747,22.75993290081365,0.01912219449877739,,,,,
tensor([6]),1,0.7615146636962891,22.819852043267893,0.019121680408716202,,,,,
tensor([6]),1,0.7602426409721375,22.78840083118205,0.019116127863526344,,,,,
tensor([6]),1,0.7613369822502136,22.849349276379883,0.019126346334815025,,,,,
tensor([6]),1,0.7591493129730225,22.790502806776658,0.019115343689918518,,,,,
tensor([6]),1,0.7604429125785828,22.825027654045883,0.01912812702357769,,,,,
tensor([6]),1,0.758472740650177,22.765875000099406,0.01911890134215355,,,,,
tensor([6]),1,0.7602896094322205,22.823765780750644,0.019127948209643364,,,,,
tensor([6]),1,0.7581126689910889,22.76815669465673,0.019121598452329636,,,,,
tensor([6]),1,0.7604830265045166,22.805233691093516,0.019130472093820572,,,,,
tensor([6]),1,0.7609534859657288,22.83836766588759,0.01912587322294712,,,,,
tensor([6]),1,0.757055938243866,22.758400834188357,0.019120246171951294,,,,,
tensor([6]),1,0.7575944066047668,22.777466091514338,0.019125938415527344,,,,,
tensor([6]),1,0.7577915191650391,22.75045732701293,0.019110891968011856,,,,,
tensor([6]),1,0.7611671090126038,22.807003870525886,0.019124506041407585,,,,,
tensor([6]),1,0.7596408724784851,22.78218098587367,0.019127406179904938,,,,,
AVG,-,-,-,-,-,0.7594990056753158,22.794198748598898,0.0013879009362120919,0.025088772889542133,1.0,,0.4702,0.4702
tensor([6]),1,0.7594251036643982,22.8005272842787,0.019131852313876152,,,,,
tensor([6]),1,0.7586485743522644,22.766796162105237,0.019108252599835396,,,,,
tensor([6]),1,0.7602691650390625,22.81031345072135,0.01912330463528633,,,,,
tensor([6]),1,0.760932981967926,22.80689427465412,0.019119106233119965,,,,,
tensor([6]),1,0.7602871060371399,22.79753290464477,0.01912403106689453,,,,,
tensor([6]),1,0.7596604824066162,22.78045379722418,0.019117094576358795,,,,,
tensor([6]),1,0.7579818367958069,22.749961117203554,0.019112203270196915,,,,,
tensor([6]),1,0.7607808113098145,22.79961304423623,0.01911471039056778,,,,,
tensor([6]),1,0.7593361735343933,22.790299008443505,0.019110335037112236,,,,,
tensor([6]),1,0.7587382197380066,22.789464392903184,0.01912476122379303,,,,,
tensor([6]),1,0.7590867877006531,22.779990402294928,0.019109610468149185,,,,,
tensor([6]),1,0.7593105435371399,22.80534652269108,0.01911993697285652,,,,,
tensor([6]),1,0.7587468028068542,22.794945472222192,0.01912803202867508,,,,,
tensor([6]),1,0.7588226795196533,22.780122735659532,0.01912746950984001,,,,,
tensor([6]),1,0.7579094767570496,22.802567587680915,0.019118186086416245,,,,,
tensor([6]),1,0.7606487274169922,22.803209700492925,0.01913883537054062,,,,,
tensor([6]),1,0.759103000164032,22.786845789491984,0.01911558397114277,,,,,
tensor([6]),1,0.762249767780304,22.83815442610544,0.019136272370815277,,,,,
tensor([6]),1,0.7592383027076721,22.771384598628583,0.019110407680273056,,,,,
tensor([6]),1,0.754978597164154,22.73192268321443,0.019115742295980453,,,,,
tensor([6]),1,0.7587852478027344,22.77277342470058,0.019124260172247887,,,,,
tensor([6]),1,0.7601563930511475,22.820524558066605,0.019137101247906685,,,,,
tensor([6]),1,0.7610874176025391,22.826224670650603,0.019135624170303345,,,,,
tensor([6]),1,0.7576591372489929,22.757101749580855,0.01911543309688568,,,,,
tensor([6]),1,0.7612054944038391,22.819622703219736,0.01912090927362442,,,,,
tensor([6]),1,0.7606161236763,22.793206695102477,0.019138801842927933,,,,,
tensor([6]),1,0.7592970728874207,22.77649937441425,0.019119825214147568,,,,,
tensor([6]),1,0.7617030143737793,22.808812443313435,0.019117169082164764,,,,,
tensor([6]),1,0.7593417167663574,22.791359002627164,0.019113490357995033,,,,,
tensor([6]),1,0.7565024495124817,22.75664802977476,0.019115818664431572,,,,,
tensor([6]),1,0.7607674598693848,22.82555387039504,0.019143130630254745,,,,,
tensor([6]),1,0.7588262557983398,22.774125785121203,0.019125154241919518,,,,,
tensor([6]),1,0.7597127556800842,22.80410425143817,0.019117627292871475,,,,,
tensor([6]),1,0.7592699527740479,22.77824523075173,0.019118864089250565,,,,,
tensor([6]),1,0.7583194375038147,22.753290246751803,0.019129209220409393,,,,,
tensor([6]),1,0.7586560249328613,22.785845374566158,0.019116651266813278,,,,,
tensor([6]),1,0.7562726140022278,22.753741806169895,0.01911589503288269,,,,,
tensor([6]),1,0.7581254839897156,22.77902126081902,0.01912539266049862,,,,,
tensor([6]),1,0.7612014412879944,22.809018307876137,0.019119104370474815,,,,,
tensor([6]),1,0.7591617107391357,22.77753450712752,0.01912139542400837,,,,,
tensor([6]),1,0.7602035999298096,22.833314192346535,0.01912006549537182,,,,,
tensor([6]),1,0.7610325813293457,22.815171146862067,0.019129609689116478,,,,,
tensor([6]),1,0.7584848999977112,22.778356716534738,0.019116807729005814,,,,,
tensor([6]),1,0.7597538828849792,22.80897103364266,0.019130416214466095,,,,,
tensor([6]),1,0.7612078189849854,22.79053359369264,0.01913026161491871,,,,,
tensor([6]),1,0.7620053291320801,22.820903053959725,0.019118977710604668,,,,,
tensor([6]),1,0.7584795951843262,22.777909607109756,0.01911335624754429,,,,,
tensor([6]),1,0.7593202590942383,22.777227695116643,0.019111141562461853,,,,,
tensor([6]),1,0.7584564089775085,22.766995142780935,0.019124405458569527,,,,,
tensor([6]),1,0.7606545090675354,22.82045956051703,0.01911706104874611,,,,,
tensor([6]),1,0.7593681216239929,22.77457407578045,0.019121069461107254,,,,,
tensor([6]),1,0.7582452297210693,22.780386725773212,0.01912243664264679,,,,,
tensor([6]),1,0.7607272267341614,22.839282395487995,0.019131537526845932,,,,,
tensor([6]),1,0.7580640316009521,22.77697117904978,0.019130215048789978,,,,,
tensor([6]),1,0.7591908574104309,22.782730465380535,0.019128307700157166,,,,,
tensor([6]),1,0.7613570690155029,22.82907070656509,0.01912354864180088,,,,,
tensor([6]),1,0.7603959441184998,22.80777871494663,0.01911930739879608,,,,,
tensor([6]),1,0.7608046531677246,22.83169749877464,0.01912279613316059,,,,,
tensor([6]),1,0.7624961733818054,22.832349135886357,0.019129015505313873,,,,,
tensor([6]),1,0.7591032385826111,22.78111843799387,0.019110659137368202,,,,,
tensor([6]),1,0.7598457336425781,22.78382949655039,0.01911122165620327,,,,,
tensor([6]),1,0.7592514157295227,22.8279526062307,0.01913352496922016,,,,,
tensor([6]),1,0.7597985863685608,22.814371299426966,0.01912841573357582,,,,,
tensor([6]),1,0.7569799423217773,22.752009406807865,0.019116148352622986,,,,,
tensor([6]),1,0.7586915493011475,22.777380666251844,0.019121138378977776,,,,,
tensor([6]),1,0.7585405707359314,22.785281759857604,0.01911516860127449,,,,,
tensor([6]),1,0.7594473958015442,22.794875450259685,0.019124440848827362,,,,,
tensor([6]),1,0.7591404318809509,22.801308626556956,0.01912255398929119,,,,,
