label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
tensor([6]),1,0.1492609679698944,7.247809316886108,23.77776527404785,,,,,
tensor([6]),1,0.09957363456487656,7.251041405568307,25.4854679107666,,,,,
tensor([6]),1,0.1654071807861328,7.619983228513988,24.37429428100586,,,,,
tensor([6]),1,0.1957249641418457,8.095430953273363,48.16130828857422,,,,,
tensor([6]),1,0.1344558745622635,7.600233834654593,103.16087341308594,,,,,
tensor([6]),1,0.17031674087047577,7.817022577128434,70.9319076538086,,,,,
tensor([6]),1,0.16506879031658173,7.732897362727663,100.25835418701172,,,,,
tensor([6]),1,0.1942804604768753,8.407227518424856,8.82175350189209,,,,,
tensor([6]),1,0.15923012793064117,7.634677991332087,27.95621681213379,,,,,
tensor([6]),1,0.13529863953590393,7.585263193696213,24.054855346679688,,,,,
tensor([6]),1,0.16823887825012207,7.554263255021142,111.1955795288086,,,,,
tensor([6]),1,0.14880286157131195,7.886046829250609,178.04103088378906,,,,,
tensor([6]),1,0.19792144000530243,8.175657343098715,103.14976501464844,,,,,
tensor([6]),1,0.18862910568714142,8.25853952247398,217.8192901611328,,,,,
tensor([6]),1,0.19981913268566132,8.274127423830075,9.863844871520996,,,,,
tensor([6]),1,0.18557274341583252,7.779197171041997,74.67393493652344,,,,,
tensor([6]),1,0.15617775917053223,7.899964681180517,36.178627014160156,,,,,
tensor([6]),1,0.1333974003791809,7.743188385069503,29.299560546875,,,,,
tensor([6]),1,0.12458348274230957,7.462196357518601,15.202446937561035,,,,,
tensor([6]),1,0.18693961203098297,7.849185806743244,65.56784057617188,,,,,
tensor([6]),1,0.2349894642829895,8.938753074013016,45.72138977050781,,,,,
tensor([6]),1,0.14221011102199554,7.498597542535959,24.282472610473633,,,,,
tensor([6]),1,0.15518124401569366,8.113614490366711,185.84275817871094,,,,,
tensor([6]),1,0.16773326694965363,8.219742953469106,8.374818801879883,,,,,
tensor([6]),1,0.14444801211357117,7.246277060715293,346.4640197753906,,,,,
tensor([6]),1,0.13448628783226013,8.541567149235041,11.344395637512207,,,,,
tensor([6]),1,0.156385600566864,7.748955366040644,69.60995483398438,,,,,
tensor([6]),1,0.1363455057144165,7.603604365785252,46.182796478271484,,,,,
tensor([6]),1,0.12858742475509644,7.170318913814668,95.21697235107422,,,,,
tensor([6]),1,0.07558197528123856,7.156473128655289,41.92875671386719,,,,,
tensor([6]),1,0.1409529447555542,7.373366885338623,160.2743682861328,,,,,
tensor([6]),1,0.18757645785808563,8.061925698780723,144.78817749023438,,,,,
tensor([6]),1,0.1564890295267105,9.013209957801532,16.02292823791504,,,,,
tensor([6]),1,0.1353985071182251,7.461936559999786,143.73068237304688,,,,,
tensor([6]),1,0.13409067690372467,7.745596511197968,60.567771911621094,,,,,
tensor([6]),1,0.151651069521904,7.662977512993577,100.96761322021484,,,,,
tensor([6]),1,0.1063525453209877,7.3090097232632445,159.20623779296875,,,,,
tensor([6]),1,0.19526422023773193,8.037119446275247,253.4332275390625,,,,,
tensor([6]),1,0.08119965344667435,7.997122084728545,60.50946044921875,,,,,
tensor([6]),1,0.14092616736888885,7.7551654878388785,32.84521484375,,,,,
tensor([6]),1,0.131489098072052,8.038261547185682,20.77883529663086,,,,,
tensor([6]),1,0.15401369333267212,7.536226505496564,21.053600311279297,,,,,
tensor([6]),1,0.1631166785955429,7.419415743910043,483.4913635253906,,,,,
tensor([6]),1,0.1378803253173828,8.189244150583363,17.429794311523438,,,,,
tensor([6]),1,0.1532900184392929,7.451241801746732,277.827880859375,,,,,
tensor([6]),1,0.163408100605011,8.066944209067795,238.2935028076172,,,,,
tensor([6]),1,0.11564388126134872,7.161941978416281,24.49976921081543,,,,,
tensor([6]),1,0.18674875795841217,8.015193416688472,81.154541015625,,,,,
tensor([6]),1,0.16937734186649323,7.786631037409842,81.14464569091797,,,,,
tensor([6]),1,0.15696966648101807,7.532025824277464,152.26109313964844,,,,,
tensor([6]),1,0.13590575754642487,7.407614843884257,17.83162498474121,,,,,
tensor([6]),1,0.10245051980018616,7.478920086168114,42.919315338134766,,,,,
tensor([6]),1,0.17472682893276215,7.748150884827545,83.04198455810547,,,,,
tensor([6]),1,0.17742568254470825,7.936887576328769,63.189754486083984,,,,,
tensor([6]),1,0.1282218098640442,8.399079385833787,10.249995231628418,,,,,
tensor([6]),1,0.13547383248806,7.427243124041006,23.963685989379883,,,,,
tensor([6]),1,0.12701047956943512,7.487259942923749,15.743146896362305,,,,,
tensor([6]),1,0.17548614740371704,7.846521315209868,45.102108001708984,,,,,
tensor([6]),1,0.10968533903360367,7.049364629485427,178.39476013183594,,,,,
tensor([6]),1,0.12807373702526093,7.736497676501566,53.2510871887207,,,,,
tensor([6]),1,0.15350982546806335,7.8236081566405735,53.93035888671875,,,,,
tensor([6]),1,0.21010936796665192,8.204180505114223,72.31078338623047,,,,,
tensor([6]),1,0.12970589101314545,7.677134477027279,48.582191467285156,,,,,
tensor([6]),1,0.10136493295431137,6.942384171240552,103.65939331054688,,,,,
tensor([6]),1,0.16184817254543304,7.688278924671632,12.322218894958496,,,,,
tensor([6]),1,0.1520415097475052,8.47100958300407,22.35812759399414,,,,,
tensor([6]),1,0.17034687101840973,8.159486346337156,90.61646270751953,,,,,
tensor([6]),1,0.14614661037921906,7.69559181391458,128.47625732421875,,,,,
tensor([6]),1,0.1483810693025589,8.14695281661769,21.259763717651367,,,,,
tensor([6]),1,0.17512887716293335,7.777118220867346,40.66432571411133,,,,,
tensor([6]),1,0.1681041270494461,7.994394198737779,44.80908203125,,,,,
tensor([6]),1,0.13596133887767792,7.69469879365994,25.78708267211914,,,,,
tensor([6]),1,0.17743027210235596,7.823068365026316,145.87196350097656,,,,,
tensor([6]),1,0.05906103178858757,6.918989447382671,383.4236755371094,,,,,
tensor([6]),1,0.16315804421901703,7.745158603812403,258.29327392578125,,,,,
tensor([6]),1,0.1668328493833542,7.975556903024894,144.0525665283203,,,,,
tensor([6]),1,0.08210603147745132,6.883229006924837,16.113788604736328,,,,,
tensor([6]),1,0.07277370244264603,7.0509499120733485,325.4793701171875,,,,,
tensor([6]),1,0.17912213504314423,7.899073352043673,23.595857620239258,,,,,
tensor([6]),1,0.14837178587913513,7.306063292417779,13.223663330078125,,,,,
tensor([6]),1,0.1419522911310196,7.371461533569747,28.64967155456543,,,,,
tensor([6]),1,0.11943924427032471,8.581994626531793,75.3310775756836,,,,,
tensor([6]),1,0.13821528851985931,7.44365923430975,72.7159423828125,,,,,
tensor([6]),1,0.09984830766916275,8.781890958159252,13.951459884643555,,,,,
tensor([6]),1,0.11879318952560425,7.518434294706289,48.7224235534668,,,,,
tensor([6]),1,0.14893367886543274,8.005101093232934,39.44767761230469,,,,,
tensor([6]),1,0.14128656685352325,8.00625024107239,34.108314514160156,,,,,
tensor([6]),1,0.15886928141117096,7.670280314193581,93.54947662353516,,,,,
tensor([6]),1,0.10844879597425461,7.503105700846123,11.225975036621094,,,,,
tensor([6]),1,0.13390593230724335,7.567266941973272,13.129199981689453,,,,,
tensor([6]),1,0.14666639268398285,7.737395286995461,146.1605224609375,,,,,
tensor([6]),1,0.15341010689735413,7.620968907183226,176.20127868652344,,,,,
tensor([6]),1,0.14235512912273407,7.875949726072664,35.99879455566406,,,,,
tensor([6]),1,0.17949610948562622,8.309360066576222,86.66277313232422,,,,,
tensor([6]),1,0.13660304248332977,7.773670712177649,19.94182586669922,,,,,
tensor([6]),1,0.1370745748281479,7.516935258482099,325.8782653808594,,,,,
tensor([6]),1,0.16731445491313934,8.06758145952084,29.221590042114258,,,,,
tensor([6]),1,0.13074550032615662,7.442110011119177,162.1343536376953,,,,,
tensor([6]),1,0.1595330387353897,7.517395096400332,14.29524040222168,,,,,
tensor([6]),1,0.17633056640625,7.575645718345745,21.632234573364258,,,,,
AVG,-,-,-,-,-,0.14831673596054315,7.760073378222768,0.030495173215616626,0.4129613878886333,1.0,0.7,0.6061,0.6047999999999999
tensor([6]),1,0.20476652681827545,8.323285173103258,131.68032836914062,,,,,
tensor([6]),1,0.1648218184709549,7.543528735097618,52.98693084716797,,,,,
tensor([6]),1,0.19003403186798096,7.93804528735777,32.89221954345703,,,,,
tensor([6]),1,0.19522160291671753,8.487021043731643,28.046512603759766,,,,,
tensor([6]),1,0.11698701232671738,6.992049597209684,61.28253936767578,,,,,
tensor([6]),1,0.15164095163345337,7.526846908522494,96.08856201171875,,,,,
tensor([6]),1,0.18809060752391815,8.19324689439468,34.794891357421875,,,,,
tensor([6]),1,0.17947714030742645,7.729107638817123,53.004398345947266,,,,,
tensor([6]),1,0.15750499069690704,7.5298585840459475,47.394840240478516,,,,,
tensor([6]),1,0.17700083553791046,8.130759976127715,95.62383270263672,,,,,
tensor([6]),1,0.13772697746753693,7.190124674050569,60.77272033691406,,,,,
tensor([6]),1,0.18117612600326538,7.825312965349762,164.99594116210938,,,,,
tensor([6]),1,0.18881165981292725,8.078074587812571,31.927509307861328,,,,,
tensor([6]),1,0.1728413850069046,7.8567412064850295,36.525108337402344,,,,,
tensor([6]),1,0.1783471554517746,7.808514734840717,103.3781967163086,,,,,
