label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
tensor([6]),1,0.6886348128318787,21.72513365774168,0.01650431379675865,,,,,
tensor([6]),1,0.6865115761756897,21.735071941814105,0.016501449048519135,,,,,
tensor([6]),1,0.6858112215995789,21.689333245165564,0.016510259360074997,,,,,
tensor([6]),1,0.6869964003562927,21.72149637049898,0.016511740162968636,,,,,
tensor([6]),1,0.6846935153007507,21.69308686696049,0.01650075800716877,,,,,
tensor([6]),1,0.6881518363952637,21.747819617323504,0.016501041129231453,,,,,
tensor([6]),1,0.6867873072624207,21.740331074018798,0.01649930141866207,,,,,
tensor([6]),1,0.6870507597923279,21.71107179003402,0.016496852040290833,,,,,
tensor([6]),1,0.6881523728370667,21.743767305097784,0.016507109627127647,,,,,
tensor([6]),1,0.6886143684387207,21.717072972399606,0.016497887670993805,,,,,
tensor([6]),1,0.6868216395378113,21.71722581323321,0.01649995520710945,,,,,
tensor([6]),1,0.6852982044219971,21.685866144557842,0.016492178663611412,,,,,
tensor([6]),1,0.6882759928703308,21.734157773799016,0.016499901190400124,,,,,
tensor([6]),1,0.6858863830566406,21.69107210766649,0.016500040888786316,,,,,
tensor([6]),1,0.6871388554573059,21.756127447243344,0.016508420929312706,,,,,
tensor([6]),1,0.6888101100921631,21.751286453707795,0.016508469358086586,,,,,
tensor([6]),1,0.6847785115242004,21.714488449085625,0.016500676050782204,,,,,
tensor([6]),1,0.6864665150642395,21.705100266213265,0.016507798805832863,,,,,
tensor([6]),1,0.6862048506736755,21.7249491239316,0.016494955867528915,,,,,
tensor([6]),1,0.6853776574134827,21.68942677333801,0.016493234783411026,,,,,
tensor([6]),1,0.6877477765083313,21.726436941025323,0.01650221273303032,,,,,
tensor([6]),1,0.6869880557060242,21.73429288713176,0.016507139429450035,,,,,
tensor([6]),1,0.6853303909301758,21.678982754658428,0.01650385558605194,,,,,
tensor([6]),1,0.6860491633415222,21.672550561601373,0.01649848185479641,,,,,
tensor([6]),1,0.6845054626464844,21.70224200086812,0.016494914889335632,,,,,
tensor([6]),1,0.6880970001220703,21.75282250567306,0.016491511836647987,,,,,
tensor([6]),1,0.6902375221252441,21.741997376555638,0.0164949968457222,,,,,
tensor([6]),1,0.6842851638793945,21.686752929655192,0.016496047377586365,,,,,
