label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
tensor([6]),1,0.9842411875724792,34.00317268564982,0.03425353020429611,,,,,
tensor([6]),1,0.3388107717037201,12.27337443888451,11.405424118041992,,,,,
tensor([6]),1,0.9852263927459717,34.02647712253429,0.03440691530704498,,,,,
tensor([6]),1,0.5009208917617798,15.547496377499003,2.4395501613616943,,,,,
tensor([6]),1,0.9841936230659485,33.751483053565224,0.0342998169362545,,,,,
tensor([6]),1,0.34371089935302734,12.411372117498292,16.567401885986328,,,,,
tensor([6]),1,0.33227312564849854,11.964257691555225,11.86101245880127,,,,,
tensor([6]),1,0.29715776443481445,11.145961393253002,10.109253883361816,,,,,
tensor([6]),1,0.9849736094474792,33.858429418254914,0.03444966301321983,,,,,
tensor([6]),1,0.3635490834712982,12.741198356545741,2.725900888442993,,,,,
tensor([6]),1,0.5216171145439148,15.613858353237733,2.7050325870513916,,,,,
tensor([6]),1,0.9849678874015808,33.82671919749931,0.03442409262061119,,,,,
tensor([6]),1,0.9847883582115173,34.00486217065831,0.03432582691311836,,,,,
tensor([6]),1,0.5260937213897705,15.82113268915075,2.4545042514801025,,,,,
tensor([6]),1,0.9844829440116882,33.88275445158433,0.034434761852025986,,,,,
tensor([6]),1,0.3274376392364502,11.907956389147149,7.175050735473633,,,,,
tensor([6]),1,0.2826010286808014,11.118240851119225,14.282882690429688,,,,,
tensor([6]),1,0.9851524233818054,34.29211858045187,0.03434810787439346,,,,,
tensor([6]),1,0.9846611022949219,33.96224824420016,0.034900110214948654,,,,,
tensor([6]),1,0.9845293164253235,33.93270920328584,0.034373506903648376,,,,,
tensor([6]),1,0.9853367805480957,33.84058601492768,0.034534841775894165,,,,,
tensor([6]),1,0.9850333333015442,33.36219476717512,0.03470991551876068,,,,,
tensor([6]),1,0.985105574131012,33.512022817180736,0.03478621691465378,,,,,
tensor([6]),1,0.9848103523254395,34.10709877564431,0.03436321020126343,,,,,
tensor([6]),1,0.3002891540527344,11.220210225431675,18.325204849243164,,,,,
tensor([6]),1,0.9845182299613953,33.80560177555434,0.03433307632803917,,,,,
tensor([6]),1,0.9850338101387024,34.20520906514083,0.034295983612537384,,,,,
tensor([6]),1,0.985504686832428,34.129381237316984,0.03464462235569954,,,,,
tensor([6]),1,0.9844750761985779,33.93568785200888,0.034324467182159424,,,,,
tensor([6]),1,0.9850778579711914,33.97294425016649,0.034448325634002686,,,,,
tensor([6]),1,0.3426220417022705,12.18180396568618,7.292929649353027,,,,,
tensor([6]),1,0.9856295585632324,34.12424698503233,0.03450862318277359,,,,,
tensor([6]),1,0.9846224188804626,34.06333174201228,0.0342867374420166,,,,,
tensor([6]),1,0.9846435189247131,33.93055090278431,0.03429689630866051,,,,,
tensor([6]),1,0.9849885106086731,33.937250171024324,0.03435360640287399,,,,,
tensor([6]),1,0.9852344393730164,34.134320211708086,0.03443943336606026,,,,,
tensor([6]),1,0.3476351201534271,12.449553076828861,11.518950462341309,,,,,
