label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
tensor([9]),1,0.9654350876808167,27.164248568587546,0.004921104293316603,,,,,
tensor([9]),1,0.8490322232246399,19.849825390523865,0.06806942820549011,,,,,
tensor([9]),1,0.7478127479553223,17.096378891803536,0.15680432319641113,,,,,
tensor([9]),1,0.9083946347236633,22.762782233948442,0.020797496661543846,,,,,
tensor([9]),1,0.9085814356803894,22.787788547518367,0.02132415398955345,,,,,
tensor([9]),1,0.8887233734130859,21.63677054596146,0.031770482659339905,,,,,
tensor([9]),1,0.7898916602134705,18.70525281589913,0.04687498137354851,,,,,
tensor([9]),1,0.8454127311706543,19.617652298073157,0.05250377580523491,,,,,
tensor([9]),1,0.8992972373962402,21.59355832664754,0.028591662645339966,,,,,
tensor([9]),1,0.7733907103538513,18.35175380718173,0.05855265259742737,,,,,
AVG,-,-,-,-,-,0.8575971841812133,20.95660114261448,0.06592854655378333,2.7530277915739796,1.0,,0.6061,0.6060999999999999
tensor([9]),1,0.41731640696525574,13.987630823051502,1.8488878011703491,,,,,
tensor([9]),1,0.793265163898468,23.184586308670507,0.07341630756855011,,,,,
tensor([9]),1,0.6709746718406677,19.93364442728469,0.12921153008937836,,,,,
tensor([9]),1,0.5323710441589355,16.705026783472142,0.4964691996574402,,,,,
tensor([9]),1,0.5109706521034241,15.78453016131586,1.0370948314666748,,,,,
tensor([9]),1,0.678980827331543,20.16683136330178,0.11132518947124481,,,,,
tensor([9]),1,0.38758862018585205,12.83514295189675,2.046647071838379,,,,,
tensor([9]),1,0.39762353897094727,12.927546781509339,2.065701484680176,,,,,
tensor([9]),1,0.3895760476589203,13.152302435847119,1.3381009101867676,,,,,
tensor([9]),1,0.4594946801662445,15.110453122691236,1.670939564704895,,,,,
AVG,-,-,-,-,-,0.5238161653280258,16.378769515904093,0.13658515239404587,3.4054330525667256,1.0,,0.6061,0.6060999999999999
tensor([4]),1,0.5566385388374329,19.05918182173237,0.019865732640028,,,,,
tensor([4]),1,0.987973690032959,39.2964522836226,0.0026411216240376234,,,,,
tensor([4]),1,0.569025456905365,19.61009396605157,0.01319829560816288,,,,,
tensor([4]),1,0.9882209897041321,39.39037719522028,0.002643067855387926,,,,,
tensor([4]),1,0.9878867268562317,39.25763344661854,0.0026449542492628098,,,,,
tensor([4]),1,0.3914242088794708,15.650994623506547,0.39617422223091125,,,,,
tensor([4]),1,0.5995946526527405,19.957573334391647,0.016866423189640045,,,,,
tensor([4]),1,0.9884033203125,39.56080420922887,0.002642027335241437,,,,,
tensor([4]),1,0.98842853307724,39.303357698249094,0.0026425777468830347,,,,,
tensor([4]),1,0.9883448481559753,39.47518119041218,0.0026391949504613876,,,,,
AVG,-,-,-,-,-,0.8045940965414047,31.056164976903368,0.2306506101638689,10.253236464602928,1.0,,0.6061,0.6060999999999999
tensor([1]),1,0.5372467041015625,13.584502496660562,0.6737352013587952,,,,,
tensor([1]),1,0.6405091881752014,15.953937569031353,0.07857335358858109,,,,,
tensor([1]),1,0.726257860660553,17.081787171066928,0.10557060688734055,,,,,
tensor([1]),1,0.8000946640968323,20.18690523854943,0.09793999791145325,,,,,
tensor([1]),1,0.4965806007385254,12.87564481026708,0.7507340908050537,,,,,
tensor([1]),1,0.7201013565063477,17.001416073823805,0.06587187200784683,,,,,
tensor([1]),1,0.9824690818786621,32.606441525615544,0.0035893090534955263,,,,,
tensor([1]),1,0.5911916494369507,15.127667552358492,0.9873703718185425,,,,,
tensor([1]),1,0.9825384020805359,32.63324221138146,0.003590323030948639,,,,,
tensor([1]),1,0.7919428944587708,19.500455485678536,0.05384667590260506,,,,,
AVG,-,-,-,-,-,0.7268932402133942,19.65520001344332,0.1597487858305505,6.834833912617206,1.0,,0.6061,0.6060999999999999
tensor([1]),1,0.9359286427497864,27.46094826659734,0.0031346436589956284,,,,,
tensor([1]),1,0.8545756340026855,21.107167026983483,0.006451170891523361,,,,,
tensor([1]),1,0.6914126873016357,19.16590293419676,0.0372006893157959,,,,,
tensor([1]),1,0.9363685250282288,27.48324386415311,0.0031346092000603676,,,,,
tensor([1]),1,0.881040632724762,23.909566900828416,0.0077439965680241585,,,,,
tensor([1]),1,0.9365739822387695,27.515733319141265,0.00313506368547678,,,,,
tensor([1]),1,0.7375652194023132,20.63207082769201,0.020756881684064865,,,,,
tensor([1]),1,0.8841196894645691,24.1411959926807,0.00800665095448494,,,,,
tensor([1]),1,0.8733394742012024,23.775442817621403,0.008879227563738823,,,,,
tensor([1]),1,0.9358561038970947,27.46675846602926,0.003134922357276082,,,,,
AVG,-,-,-,-,-,0.8666780591011047,24.265803041592378,0.08210533441391388,3.0156574329344235,1.0,,0.6061,0.6060999999999999
tensor([2]),1,0.9404206275939941,27.730364837393783,0.0031885094940662384,,,,,
tensor([2]),1,0.774681031703949,21.039733251744206,0.024114549160003662,,,,,
tensor([2]),1,0.7882236838340759,21.680875555203357,0.02367968112230301,,,,,
tensor([2]),1,0.8207646012306213,22.251653905868892,0.01258344016969204,,,,,
tensor([2]),1,0.9406448006629944,27.764084841078585,0.003188850125297904,,,,,
tensor([2]),1,0.8212430477142334,22.26776896819507,0.012582411989569664,,,,,
tensor([2]),1,0.8238577842712402,20.89953412952208,0.03264128789305687,,,,,
tensor([2]),1,0.9404828548431396,27.718573084318606,0.0031886815559118986,,,,,
tensor([2]),1,0.9402732849121094,27.7358152944683,0.003188158618286252,,,,,
tensor([2]),1,0.823189914226532,22.35034460389416,0.012628917582333088,,,,,
AVG,-,-,-,-,-,0.8613781630992889,24.143874847168703,0.0663379861229952,2.9697502564326625,1.0,,0.6061,0.6060999999999999
tensor([7]),1,0.9411874413490295,25.134716071472305,0.0036776920314878225,,,,,
tensor([7]),1,0.9415693283081055,25.176664670554963,0.0036779609508812428,,,,,
tensor([7]),1,0.7715016007423401,19.19986694029094,0.021873172372579575,,,,,
tensor([7]),1,0.94156414270401,25.188797007401714,0.003678189357742667,,,,,
tensor([7]),1,0.941457211971283,25.150902219996514,0.0036779174115508795,,,,,
tensor([7]),1,0.8447683453559875,20.935343466204202,0.015334713272750378,,,,,
tensor([7]),1,0.9413276314735413,25.177496773111532,0.003678195644170046,,,,,
tensor([7]),1,0.941389799118042,25.180514776709487,0.0036778878420591354,,,,,
tensor([7]),1,0.9424083232879639,25.247886323515793,0.0036784822586923838,,,,,
tensor([7]),1,0.942014217376709,25.171068993303297,0.003678154433146119,,,,,
AVG,-,-,-,-,-,0.9149188041687012,24.15632572425607,0.05584989598234934,2.081049998130965,1.0,,0.6061,0.6060999999999999
tensor([8]),1,0.3160781264305115,11.038132974291358,0.5785512328147888,,,,,
tensor([8]),1,0.49846652150154114,15.423905873779681,0.13986746966838837,,,,,
tensor([8]),1,0.698157012462616,20.26499176163714,0.051802076399326324,,,,,
tensor([8]),1,0.35764846205711365,12.02680065576603,0.5919996500015259,,,,,
tensor([8]),1,0.3925407826900482,12.95930819424694,0.3875986933708191,,,,,
tensor([8]),1,0.4087558090686798,12.24009621775666,1.4151477813720703,,,,,
tensor([8]),1,0.3302856683731079,11.023512187361789,0.5893412232398987,,,,,
tensor([8]),1,0.5901176333427429,15.979140560050185,0.08878664672374725,,,,,
tensor([8]),1,0.29512545466423035,11.101507953117409,6.02980899810791,,,,,
tensor([8]),1,0.6345211863517761,17.362049884071684,0.10276864469051361,,,,,
AVG,-,-,-,-,-,0.4521696656942368,13.941944626207889,0.1368754971296491,3.0095101056140887,1.0,,0.6061,0.6060999999999999
tensor([3]),1,0.9934884905815125,35.915979012829496,0.0032425206154584885,,,,,
tensor([3]),1,0.9961954951286316,37.813442235646725,0.003177658189088106,,,,,
tensor([3]),1,0.9958388209342957,37.96584901325079,0.00315992534160614,,,,,
tensor([3]),1,0.9900059103965759,34.41831487117898,0.0033449786715209484,,,,,
tensor([3]),1,0.9964720606803894,38.25958769812469,0.0031502614729106426,,,,,
tensor([3]),1,0.9962053298950195,37.756650037691905,0.0031538133043795824,,,,,
tensor([3]),1,0.9956424832344055,37.87453369215668,0.0031601102091372013,,,,,
tensor([3]),1,0.9923892021179199,36.007205155016365,0.003290103282779455,,,,,
tensor([3]),1,0.993257999420166,35.37894108162729,0.0032694304827600718,,,,,
